epoch,value
0,26.080551147460938
1,25.508079528808594
2,25.03191566467285
3,24.627368927001953
4,24.2760009765625
5,23.972400665283203
6,23.710433959960938
7,23.487886428833008
8,23.2938289642334
9,23.13654136657715
10,22.998291015625
11,22.8909854888916
12,22.805381774902344
13,22.736562728881836
14,22.677963256835938
15,22.630727767944336
16,22.59288787841797
17,22.565160751342773
18,22.538990020751953
19,22.5198917388916
20,22.502500534057617
21,22.489551544189453
22,22.474079132080078
23,22.460067749023438
24,22.443754196166992
25,22.432527542114258
26,22.416173934936523
27,22.400243759155273
28,22.38202476501465
29,22.366962432861328
30,22.344945907592773
31,22.32400894165039
32,22.30413818359375
33,22.27971649169922
34,22.252920150756836
35,22.2281494140625
36,22.194561004638672
37,22.1590518951416
38,22.12515640258789
39,22.092761993408203
40,22.054115295410156
41,22.022897720336914
42,21.990236282348633
43,21.954570770263672
44,21.927955627441406
45,21.894716262817383
46,21.8656005859375
47,21.838289260864258
48,21.812061309814453
49,21.778093338012695
50,21.754274368286133
51,21.726987838745117
52,21.702857971191406
53,21.675098419189453
54,21.641542434692383
55,21.61339569091797
56,21.581623077392578
57,21.549365997314453
58,21.504962921142578
59,21.4731388092041
60,21.427021026611328
61,21.381986618041992
62,21.32599449157715
63,21.257543563842773
64,21.19245147705078
65,21.123886108398438
66,21.042892456054688
67,20.966659545898438
68,20.8927059173584
69,20.81943130493164
70,20.757749557495117
71,20.6969051361084
72,20.6358585357666
73,20.58684539794922
74,20.532503128051758
75,20.47372055053711
76,20.410602569580078
77,20.351089477539062
78,20.290271759033203
79,20.228925704956055
80,20.180137634277344
81,20.136598587036133
82,20.095094680786133
83,20.065908432006836
84,20.038585662841797
85,20.017818450927734
86,19.990585327148438
87,19.97409439086914
88,19.958280563354492
89,19.942262649536133
90,19.92669105529785
91,19.913923263549805
92,19.8991756439209
93,19.88436508178711
94,19.86825942993164
95,19.85759735107422
96,19.847829818725586
97,19.844507217407227
98,19.831892013549805
99,19.82488250732422
100,19.815961837768555
101,19.808324813842773
102,19.79631805419922
103,19.78965950012207
104,19.784263610839844
105,19.776334762573242
106,19.769193649291992
107,19.764114379882812
108,19.759387969970703
109,19.75365447998047
110,19.74915313720703
111,19.74891471862793
112,19.739351272583008
113,19.730751037597656
114,19.72332191467285
115,19.725265502929688
116,19.72264862060547
117,19.716827392578125
118,19.713375091552734
119,19.71002960205078
120,19.703672409057617
121,19.70279312133789
122,19.703998565673828
123,19.70284652709961
124,19.69952964782715
125,19.693811416625977
126,19.693193435668945
127,19.69220733642578
128,19.68675994873047
129,19.680614471435547
130,19.677656173706055
131,19.68239974975586
132,19.67875862121582
133,19.67534828186035
134,19.672771453857422
135,19.672622680664062
136,19.674976348876953
137,19.672178268432617
138,19.666847229003906
139,19.661914825439453
140,19.66155433654785
141,19.663122177124023
142,19.663415908813477
143,19.659711837768555
144,19.660390853881836
145,19.65860366821289
146,19.655284881591797
147,19.653884887695312
148,19.65619468688965
149,19.651065826416016
